850.87, 595.67, 357.04
598.59, 350.07, 226.72
597.64, 347.16, 351.68
596.68, 344.25, 476.65
598.21, 475.04, 229.63
597.25, 472.13, 354.59
596.29, 469.21, 479.56
597.82, 600.01, 232.54
596.86, 597.09, 357.50
595.90, 594.18, 482.47
723.59, 350.44, 227.69
722.63, 347.53, 352.65
721.68, 344.62, 477.61
723.20, 475.41, 230.60
722.24, 472.49, 355.56
721.29, 469.58, 480.52
722.81, 600.37, 233.51
721.86, 597.46, 358.47
720.90, 594.55, 483.43
848.59, 350.81, 228.65
847.63, 347.90, 353.61
846.67, 344.98, 478.58
848.20, 475.77, 231.56
847.24, 472.86, 356.52
846.28, 469.95, 481.49
847.81, 600.74, 234.47
846.85, 597.83, 359.43
845.90, 594.91, 484.40
598.84, 350.19, 350.79
601.34, 351.91, 475.75
603.84, 353.64, 600.71
596.79, 475.16, 349.11
599.29, 476.89, 474.07
601.79, 478.61, 599.03
594.73, 600.14, 347.43
597.23, 601.86, 472.39
599.73, 603.58, 597.35
723.80, 352.21, 348.26
726.30, 353.94, 473.22
728.80, 355.66, 598.19
721.75, 477.19, 346.58
724.25, 478.91, 471.54
726.74, 480.63, 596.51
719.69, 602.16, 344.90
722.19, 603.88, 469.86
724.69, 605.60, 594.82
848.76, 354.24, 345.73
851.26, 355.96, 470.70
853.76, 357.68, 595.66
846.70, 479.21, 344.05
849.20, 480.93, 469.01
851.70, 482.65, 593.98
844.65, 604.18, 342.37
847.15, 605.90, 467.33
849.65, 607.63, 592.30
600.35, 351.23, 474.18
596.67, 349.15, 599.11
592.98, 347.07, 724.03
601.81, 476.20, 476.30
598.12, 474.12, 601.23
594.44, 472.04, 726.16
603.27, 601.18, 478.43
599.58, 599.10, 603.36
595.90, 597.01, 728.28
725.29, 349.71, 477.84
721.60, 347.63, 602.76
717.92, 345.55, 727.69
726.75, 474.68, 479.96
723.06, 472.60, 604.89
719.38, 470.52, 729.82
728.20, 599.66, 482.09
724.52, 597.57, 607.02
720.84, 595.49, 731.94
850.22, 348.19, 481.50
846.54, 346.11, 606.42
842.86, 344.03, 731.35
851.68, 473.16, 483.62
848.00, 471.08, 608.55
844.31, 469.00, 733.48
853.14, 598.14, 485.75
849.46, 596.05, 610.67
845.77, 593.97, 735.60
600.00, 350.58, 599.70
599.26, 351.68, 724.69
598.52, 352.78, 849.69
601.02, 475.57, 598.61
600.28, 476.67, 723.60
599.55, 477.77, 848.59
602.05, 600.57, 597.52
601.31, 601.66, 722.51
600.57, 602.76, 847.50
724.99, 349.57, 600.45
724.25, 350.66, 725.44
723.52, 351.76, 850.43
726.02, 474.56, 599.36
725.28, 475.66, 724.35
724.54, 476.75, 849.34
727.04, 599.55, 598.26
726.30, 600.65, 723.26
725.56, 601.74, 848.25
849.99, 348.55, 601.19
849.25, 349.65, 726.19
848.51, 350.74, 851.18
851.01, 473.54, 600.10
850.27, 474.64, 725.10
849.53, 475.74, 850.09
852.03, 598.53, 599.01
851.30, 599.63, 724.00
850.56, 600.73, 849.00
601.66, 473.85, 100.69
605.28, 474.50, 225.64
608.89, 475.16, 350.58
598.10, 598.80, 100.14
601.72, 599.45, 225.09
605.33, 600.11, 350.03
594.54, 723.74, 99.59
598.15, 724.40, 224.53
601.77, 725.05, 349.48
726.56, 477.39, 97.06
730.17, 478.05, 222.01
733.79, 478.70, 346.95
723.00, 602.34, 96.51
726.61, 603.00, 221.45
730.23, 603.65, 346.40
719.44, 727.29, 95.96
723.05, 727.94, 220.90
726.66, 728.60, 345.85
851.46, 480.94, 93.43
855.07, 481.59, 218.38
858.69, 482.25, 343.32
847.90, 605.88, 92.88
851.51, 606.54, 217.82
855.12, 607.20, 342.77
844.33, 730.83, 92.33
847.95, 731.49, 217.27
851.56, 732.14, 342.22
600.19, 474.67, 223.62
601.34, 477.91, 348.58
602.49, 481.16, 473.53
598.00, 599.61, 220.40
599.16, 602.85, 345.35
600.31, 606.10, 470.30
595.82, 724.55, 217.18
596.97, 727.79, 342.13
598.13, 731.04, 467.08
725.16, 476.82, 222.42
726.31, 480.06, 347.37
727.46, 483.31, 472.32
722.98, 601.76, 219.19
724.13, 605.00, 344.14
725.28, 608.25, 469.10
720.80, 726.70, 215.97
721.95, 729.94, 340.92
723.10, 733.19, 465.87
850.14, 478.97, 221.21
851.29, 482.22, 346.16
852.44, 485.46, 471.11
847.96, 603.91, 217.98
849.11, 607.15, 342.94
850.26, 610.40, 467.89
845.77, 728.85, 214.76
846.93, 732.09, 339.71
848.08, 735.34, 464.67
600.59, 474.30, 350.93
602.01, 473.78, 475.92
603.42, 473.27, 600.91
597.41, 599.26, 351.48
598.82, 598.74, 476.48
600.23, 598.22, 601.47
594.22, 724.22, 352.04
595.63, 723.70, 477.03
597.05, 723.18, 602.02
725.54, 477.49, 349.53
726.96, 476.98, 474.52
728.37, 476.46, 599.51
722.36, 602.45, 350.09
723.77, 601.93, 475.08
725.18, 601.42, 600.07
719.17, 727.41, 350.64
720.58, 726.89, 475.63
722.00, 726.37, 600.62
850.50, 480.69, 348.13
851.91, 480.17, 473.12
853.32, 479.65, 598.11
847.31, 605.64, 348.69
848.72, 605.13, 473.68
850.14, 604.61, 598.67
844.12, 730.60, 349.24
845.54, 730.08, 474.23
846.95, 729.57, 599.22
601.44, 474.96, 476.50
603.36, 476.88, 601.47
605.27, 478.79, 726.44
601.01, 599.95, 474.59
602.93, 601.86, 599.56
604.85, 603.77, 724.53
600.58, 724.93, 472.69
602.50, 726.84, 597.66
604.42, 728.76, 722.63
726.42, 475.36, 474.57
728.34, 477.27, 599.54
730.26, 479.19, 724.52
725.99, 600.35, 472.67
727.91, 602.26, 597.64
729.83, 604.17, 722.61
725.57, 725.33, 470.76
727.49, 727.24, 595.73
729.40, 729.15, 720.70
851.41, 475.76, 472.65
853.32, 477.67, 597.62
855.24, 479.58, 722.59
850.98, 600.74, 470.74
852.90, 602.66, 595.71
854.82, 604.57, 720.68
850.55, 725.73, 468.84
852.47, 727.64, 593.81
854.39, 729.55, 718.78
598.53, 473.30, 601.89
595.85, 471.96, 726.85
593.17, 470.63, 851.82
601.69, 598.25, 603.29
599.00, 596.92, 728.26
596.32, 595.58, 853.22
604.84, 723.20, 604.69
602.15, 721.87, 729.66
599.47, 720.53, 854.62
723.47, 470.12, 604.54
720.78, 468.78, 729.50
718.10, 467.45, 854.47
726.62, 595.07, 605.94
723.93, 593.74, 730.91
721.25, 592.40, 855.87
729.77, 720.02, 607.34
727.09, 718.69, 732.31
724.40, 717.35, 857.27
848.40, 466.94, 607.19
845.71, 465.60, 732.15
843.03, 464.27, 857.12
851.55, 591.89, 608.59
848.87, 590.55, 733.56
846.18, 589.22, 858.52
854.70, 716.84, 609.99
852.02, 715.51, 734.96
849.33, 714.17, 859.92
599.80, 599.29, 98.40
596.96, 600.98, 223.36
594.12, 602.66, 348.31
603.11, 724.24, 96.79
600.28, 725.92, 221.75
597.44, 727.61, 346.70
606.43, 849.18, 95.18
603.59, 850.87, 220.14
600.76, 852.55, 345.09
724.72, 596.01, 101.28
721.88, 597.70, 226.23
719.05, 599.38, 351.19
728.03, 720.96, 99.67
725.20, 722.65, 224.62
722.36, 724.33, 349.58
731.35, 845.91, 98.06
728.51, 847.59, 223.01
725.68, 849.28, 347.97
849.64, 592.74, 104.16
846.81, 594.42, 229.11
843.97, 596.11, 354.07
852.96, 717.68, 102.55
850.12, 719.37, 227.50
847.29, 721.05, 352.46
856.27, 842.63, 100.94
853.44, 844.31, 225.89
850.60, 846.00, 350.85
600.63, 601.28, 225.37
597.54, 600.54, 350.33
594.46, 599.79, 475.29
597.89, 726.25, 226.05
594.80, 725.50, 351.01
591.71, 724.76, 475.97
595.15, 851.22, 226.72
592.06, 850.47, 351.68
588.97, 849.73, 476.64
725.57, 604.00, 228.47
722.48, 603.26, 353.43
719.39, 602.51, 478.39
722.82, 728.97, 229.15
719.73, 728.23, 354.11
716.65, 727.48, 479.07
720.08, 853.94, 229.83
716.99, 853.20, 354.79
713.90, 852.45, 479.75
850.50, 606.73, 231.58
847.41, 605.98, 356.54
844.32, 605.24, 481.50
847.76, 731.70, 232.25
844.67, 730.95, 357.21
841.58, 730.21, 482.17
845.01, 856.66, 232.93
841.92, 855.92, 357.89
838.84, 855.18, 482.85
600.32, 600.69, 351.50
598.28, 604.22, 476.44
596.23, 607.75, 601.37
597.23, 725.60, 347.92
595.19, 729.13, 472.86
593.14, 732.66, 597.79
594.14, 850.51, 344.34
592.10, 854.04, 469.28
590.05, 857.57, 594.21
725.27, 603.83, 353.46
723.22, 607.36, 478.39
721.17, 610.89, 603.33
722.18, 728.74, 349.88
720.13, 732.27, 474.82
718.08, 735.80, 599.75
719.09, 853.65, 346.30
717.04, 857.18, 471.24
714.99, 860.71, 596.17
850.21, 606.98, 355.42
848.17, 610.51, 480.35
846.12, 614.04, 605.29
847.12, 731.89, 351.84
845.08, 735.42, 476.78
843.03, 738.95, 601.71
844.04, 856.80, 348.26
841.99, 860.33, 473.20
839.94, 863.86, 598.13
601.66, 598.82, 473.82
602.62, 597.68, 598.82
603.57, 596.54, 723.81
602.77, 723.81, 474.96
603.72, 722.67, 599.95
604.68, 721.53, 724.94
603.87, 848.80, 476.09
604.83, 847.66, 601.08
605.78, 846.52, 726.07
726.65, 597.73, 472.86
727.61, 596.59, 597.85
728.56, 595.45, 722.84
727.76, 722.72, 473.99
728.71, 721.58, 598.98
729.67, 720.44, 723.97
728.86, 847.71, 475.12
729.82, 846.57, 600.11
730.77, 845.43, 725.11
851.65, 596.63, 471.89
852.60, 595.49, 596.89
853.56, 594.35, 721.88
852.75, 721.62, 473.03
853.70, 720.48, 598.02
854.66, 719.34, 723.01
853.85, 846.61, 474.16
854.81, 845.47, 599.15
855.76, 844.33, 724.14
599.31, 600.30, 598.26
595.76, 603.22, 723.17
592.21, 606.15, 848.09
597.09, 725.25, 595.27
593.54, 728.17, 720.18
589.99, 731.09, 845.10
594.87, 850.19, 592.28
591.32, 853.11, 717.20
587.77, 856.04, 842.11
724.24, 602.60, 601.76
720.69, 605.53, 726.67
717.14, 608.45, 851.59
722.02, 727.55, 598.77
718.47, 730.47, 723.68
714.92, 733.40, 848.60
719.80, 852.49, 595.78
716.25, 855.42, 720.70
712.70, 858.34, 845.61
849.17, 604.91, 605.26
845.62, 607.83, 730.17
842.07, 610.75, 855.09
846.95, 729.85, 602.27
843.40, 732.78, 727.18
839.85, 735.70, 852.10
844.73, 854.80, 599.28
841.18, 857.72, 724.20
837.63, 860.64, 849.11
