720.94, 356.47, 537.56 
723.06, 355.71, 632.70 
821.57, 149.22, 465.15 
830.31, 131.37, 547.54 
837.15, 115.71, 636.16 
831.20, 251.10, 461.96 
837.51, 241.58, 544.43 
841.98, 234.15, 635.20 
839.72, 356.26, 459.04 
844.00, 353.80, 541.65 
846.65, 353.12, 634.09 
592.99, 125.85, 529.90 
595.99, 116.86, 634.33 
594.78, 120.67, 761.24 
590.73, 242.13, 534.50 
594.19, 235.62, 636.01 
595.44, 235.12, 756.14 
588.65, 358.85, 538.46 
592.27, 355.07, 637.46 
595.12, 352.27, 751.98 
711.74, 132.60, 536.48 
717.91, 119.95, 633.89 
720.63, 115.32, 746.72 
711.50, 246.16, 538.77 
716.83, 238.48, 635.38 
719.98, 235.05, 745.93 
710.94, 361.10, 540.88 
715.55, 357.77, 636.72 
719.00, 355.66, 745.22 
831.04, 141.15, 544.94 
840.30, 123.44, 633.58 
847.96, 107.07, 727.89 
833.03, 250.96, 543.57 
839.88, 241.49, 634.71 
845.04, 233.75, 734.10 
834.05, 363.40, 542.88 
839.16, 360.45, 635.85 
842.79, 358.95, 738.76 
565.46, 325.62, 315.65 
578.90, 297.31, 341.42 
589.89, 276.38, 386.64 
577.17, 380.32, 297.05 
584.90, 375.43, 332.45 
591.71, 372.45, 383.99 
584.63, 451.60, 283.34 
588.65, 463.25, 325.84 
592.67, 473.21, 381.96 
678.79, 317.59, 292.40 
694.18, 295.12, 332.03 
707.10, 278.06, 386.27 
691.49, 383.93, 282.54 
701.87, 378.46, 326.46 
710.92, 374.98, 383.45 
700.98, 461.42, 274.47 
707.52, 469.13, 321.78 
713.56, 476.34, 380.92 
799.27, 304.39, 261.85 
814.21, 290.54, 318.90 
827.23, 279.18, 384.55 
809.39, 387.19, 268.13 
821.58, 381.38, 320.27 
832.16, 377.52, 382.46 
818.70, 473.50, 269.47 
827.77, 476.19, 319.25 
835.73, 479.82, 379.83 
575.37, 296.43, 341.96 
586.33, 274.73, 386.98 
595.00, 259.78, 451.01 
583.83, 374.46, 333.06 
590.67, 370.81, 384.67 
596.67, 368.63, 452.03 
590.14, 462.46, 326.64 
594.23, 471.70, 382.99 
598.37, 479.06, 452.64 
690.27, 292.55, 332.83 
703.29, 274.37, 386.73 
713.95, 261.23, 454.99 
700.61, 375.56, 327.22 
709.75, 371.18, 384.22 
717.62, 368.55, 454.07 
708.91, 466.22, 322.71 
715.07, 472.53, 382.02 
720.74, 478.25, 453.03 
809.97, 285.87, 319.55 
823.13, 273.38, 385.07 
834.44, 263.24, 459.12 
820.13, 376.27, 320.90 
830.81, 371.48, 383.29 
839.91, 368.54, 455.66 
829.03, 471.03, 320.20 
837.15, 473.68, 381.01 
844.16, 477.30, 452.61 
585.27, 270.83, 387.17 
591.05, 254.89, 450.92 
594.48, 245.37, 533.38 
590.77, 366.73, 385.06 
593.82, 363.73, 452.30 
595.98, 362.06, 535.03 
595.53, 467.50, 383.58 
596.66, 474.14, 453.25 
597.76, 478.90, 536.03 
702.31, 269.12, 388.51 
710.02, 255.10, 456.90 
715.35, 245.86, 539.35 
709.91, 366.01, 386.27 
714.79, 362.59, 456.37 
718.35, 360.83, 539.14 
716.40, 467.43, 384.33 
719.06, 472.39, 455.68 
721.17, 476.81, 538.62 
822.25, 266.95, 388.84 
830.52, 256.04, 463.26 
836.94, 247.22, 545.90 
831.10, 365.17, 387.18 
837.11, 361.55, 460.12 
841.51, 359.75, 542.90 
838.59, 467.52, 385.09 
842.53, 470.45, 457.35 
845.29, 474.45, 540.37 
590.09, 253.87, 451.15 
597.75, 238.46, 533.61 
603.26, 228.84, 634.65 
588.64, 362.44, 456.28 
594.98, 354.86, 539.79 
600.59, 348.09, 638.82 
586.99, 473.43, 461.23 
592.33, 471.95, 545.30 
597.79, 468.10, 642.61 
708.85, 258.49, 454.58 
718.36, 243.66, 536.67 
725.79, 232.74, 632.55 
709.48, 365.49, 457.83 
717.17, 358.12, 540.85 
723.77, 351.75, 636.47 
709.33, 475.65, 461.15 
715.60, 474.22, 544.87 
721.53, 471.67, 640.19 
829.23, 263.54, 457.98 
839.72, 249.59, 540.33 
848.66, 236.92, 630.69 
831.70, 368.55, 458.80 
840.19, 361.40, 541.56 
847.29, 355.40, 634.13 
832.71, 477.69, 460.12 
839.60, 476.16, 543.56 
845.53, 475.09, 637.72 
594.34, 241.06, 534.24 
596.09, 234.84, 635.58 
595.57, 234.66, 755.66 
595.24, 357.75, 537.97 
597.14, 354.31, 636.70 
598.23, 351.88, 750.99 
596.38, 474.80, 541.00 
598.12, 474.48, 637.63 
599.88, 471.99, 747.43 
715.16, 242.25, 539.81 
718.77, 234.75, 636.44 
720.11, 231.68, 747.19 
717.59, 357.17, 541.63 
720.47, 354.08, 637.44 
722.13, 352.32, 745.95 
719.79, 473.33, 543.16 
722.00, 474.13, 638.30 
723.75, 474.08, 745.06 
836.68, 244.33, 545.99 
841.88, 234.76, 637.04 
845.32, 227.01, 736.41 
840.73, 356.75, 544.97 
844.11, 353.86, 637.93 
845.98, 352.48, 740.79 
843.91, 471.61, 544.48 
846.12, 473.74, 638.79 
847.26, 476.65, 743.86 
579.24, 380.17, 297.84 
586.71, 370.93, 334.32 
593.63, 361.95, 386.25 
588.15, 452.83, 286.33 
592.09, 459.24, 330.41 
596.26, 462.90, 387.62 
592.59, 543.76, 280.57 
595.06, 558.54, 329.43 
597.90, 569.51, 389.91 
693.57, 382.91, 283.78 
703.62, 372.72, 328.45 
712.69, 363.26, 385.87 
704.68, 461.31, 278.12 
711.03, 463.67, 326.67 
717.14, 464.61, 386.83 
712.18, 552.47, 274.95 
716.12, 563.14, 326.19 
720.21, 571.26, 388.26 
811.49, 385.03, 269.50 
823.34, 374.18, 322.11 
833.82, 364.49, 384.95 
822.56, 471.85, 273.39 
831.38, 469.09, 324.23 
839.33, 466.57, 385.89 
832.33, 563.63, 272.75 
837.89, 568.99, 324.11 
843.26, 573.38, 386.29 
584.20, 373.60, 334.07 
588.11, 367.54, 386.00 
591.17, 362.49, 453.42 
590.36, 462.03, 328.93 
591.50, 468.66, 385.86 
592.66, 473.12, 455.93 
594.21, 561.13, 326.55 
594.02, 575.12, 386.53 
594.12, 585.66, 458.09 
701.23, 374.62, 329.57 
707.31, 367.89, 387.19 
712.14, 362.52, 457.46 
709.35, 465.89, 326.47 
712.45, 469.63, 386.60 
715.07, 472.54, 458.34 
715.30, 565.31, 324.59 
716.36, 576.30, 386.43 
717.42, 585.19, 459.11 
821.09, 375.23, 324.94 
828.57, 368.17, 388.09 
834.50, 362.65, 461.12 
829.80, 470.54, 325.44 
834.74, 470.75, 387.31 
838.59, 471.76, 459.95 
837.12, 570.57, 323.89 
839.45, 577.74, 386.07 
841.40, 584.50, 459.17 
589.43, 366.51, 385.77 
593.89, 363.47, 453.20 
597.50, 361.75, 536.16 
594.08, 467.40, 384.36 
596.65, 473.98, 454.19 
599.24, 478.63, 537.15 
597.94, 573.40, 383.66 
599.45, 586.20, 454.79 
601.24, 595.71, 537.48 
708.48, 365.88, 386.26 
714.80, 362.41, 456.37 
719.85, 360.58, 539.18 
714.91, 467.30, 384.35 
719.02, 472.21, 455.70 
722.62, 476.54, 538.66 
720.17, 573.43, 382.77 
722.69, 584.48, 454.88 
725.19, 593.60, 537.86 
829.55, 365.14, 386.36 
837.07, 361.45, 459.19 
842.97, 359.57, 541.89 
837.02, 467.40, 384.31 
842.45, 470.27, 456.44 
846.73, 474.19, 539.34 
843.14, 573.83, 381.72 
846.61, 582.58, 454.04 
849.62, 591.15, 537.31 
594.75, 360.40, 454.72 
599.28, 352.60, 537.84 
603.00, 345.70, 636.49 
596.13, 471.15, 459.60 
599.62, 469.58, 543.37 
603.17, 465.72, 640.32 
597.43, 584.12, 464.18 
600.14, 587.17, 548.19 
603.22, 586.58, 643.84 
715.67, 360.75, 457.40 
721.55, 353.02, 540.29 
726.26, 346.42, 635.76 
718.55, 470.71, 460.63 
722.99, 469.01, 544.26 
726.99, 466.32, 639.47 
720.75, 583.64, 463.82 
724.12, 586.51, 547.96 
727.52, 587.12, 642.99 
837.94, 361.20, 459.65 
844.60, 353.59, 542.46 
849.84, 347.15, 634.91 
842.04, 470.09, 460.82 
847.07, 468.17, 544.33 
851.07, 466.85, 638.51 
844.74, 582.99, 462.44 
848.58, 585.51, 546.84 
852.02, 587.55, 642.14 
594.98, 355.76, 537.49 
598.02, 350.86, 636.18 
600.21, 347.07, 750.48 
593.16, 472.77, 541.55 
596.02, 470.95, 638.35 
598.93, 466.96, 748.41 
591.55, 590.25, 544.95 
593.91, 591.79, 640.25 
596.61, 589.76, 747.25 
717.29, 358.04, 540.42 
721.31, 353.55, 636.05 
724.12, 350.34, 744.30 
716.53, 474.15, 542.97 
719.87, 473.53, 638.10 
722.76, 472.01, 744.87 
715.49, 591.61, 545.27 
718.22, 594.31, 639.99 
720.98, 594.78, 745.61 
840.43, 360.39, 542.95 
844.94, 356.25, 635.72 
847.96, 353.48, 738.27 
840.64, 475.24, 543.50 
843.98, 476.04, 637.72 
846.27, 477.51, 742.67 
839.93, 592.65, 544.65 
842.74, 596.72, 639.70 
845.18, 600.26, 745.66 
590.16, 452.76, 285.31 
592.79, 463.92, 329.05 
595.36, 473.46, 386.19 
596.11, 542.57, 277.19 
597.08, 562.81, 325.29 
598.32, 579.83, 385.12 
597.71, 650.08, 274.49 
599.05, 672.22, 324.22 
600.41, 691.42, 384.81 
706.61, 460.39, 277.68 
711.79, 467.37, 326.06 
716.37, 473.98, 386.17 
715.55, 550.70, 272.13 
718.16, 566.53, 322.68 
720.69, 580.53, 384.17 
721.20, 652.96, 268.85 
722.43, 673.57, 320.45 
723.81, 691.82, 382.53 
824.47, 469.84, 273.53 
832.15, 471.72, 324.45 
838.65, 474.73, 386.10 
835.51, 561.31, 270.70 
839.90, 571.47, 321.37 
843.76, 581.57, 383.00 
845.70, 656.77, 263.24 
846.44, 675.47, 316.00 
847.54, 692.49, 379.28 
592.31, 462.37, 330.08 
596.23, 466.45, 387.37 
600.32, 467.96, 457.75 
594.73, 561.97, 329.15 
597.37, 573.19, 389.63 
600.39, 580.71, 461.71 
594.82, 672.21, 331.00 
597.61, 685.32, 392.73 
600.39, 695.47, 465.36 
711.35, 467.23, 326.44 
717.19, 468.58, 386.64 
722.71, 468.68, 458.41 
715.88, 566.97, 325.96 
719.73, 575.40, 388.05 
723.69, 581.40, 460.97 
718.13, 675.10, 326.80 
720.95, 687.34, 389.91 
724.00, 696.93, 463.49 
831.76, 473.13, 324.15 
839.43, 470.98, 385.79 
846.18, 469.25, 458.20 
837.74, 573.20, 323.91 
842.83, 577.97, 386.12 
847.66, 581.92, 459.19 
842.13, 678.40, 321.74 
844.64, 689.63, 386.07 
847.77, 698.49, 460.68 
592.19, 468.78, 385.68 
590.59, 470.89, 455.57 
589.01, 470.59, 538.58 
593.78, 575.46, 387.73 
591.10, 583.52, 459.38 
588.71, 587.96, 542.62 
594.45, 687.62, 390.64 
591.56, 698.18, 462.88 
588.64, 705.76, 545.96 
713.20, 470.60, 387.90 
713.01, 471.18, 459.78 
712.36, 470.69, 543.23 
716.14, 577.62, 389.18 
714.38, 584.04, 462.25 
712.64, 588.15, 546.15 
717.80, 689.70, 390.90 
715.16, 699.59, 464.63 
712.71, 706.88, 548.74 
835.64, 472.45, 390.14 
836.56, 471.23, 463.20 
836.47, 470.55, 547.00 
839.33, 579.90, 390.36 
838.39, 584.29, 464.14 
837.10, 588.05, 548.77 
841.49, 691.97, 390.27 
838.94, 701.06, 465.54 
836.92, 707.94, 551.02 
596.48, 472.71, 457.64 
601.94, 473.09, 541.14 
607.51, 471.29, 637.68 
595.93, 585.47, 460.99 
600.63, 590.55, 544.55 
605.69, 592.11, 639.69 
595.34, 700.17, 464.02 
599.50, 708.46, 547.31 
603.72, 713.75, 641.48 
718.82, 473.91, 457.40 
725.25, 474.22, 540.59 
731.28, 473.63, 635.28 
719.17, 586.63, 459.35 
724.53, 591.56, 542.90 
729.94, 594.33, 637.29 
718.90, 702.09, 461.26 
723.52, 710.25, 544.96 
728.39, 715.84, 639.14 
842.22, 474.97, 456.26 
849.30, 475.02, 539.17 
855.33, 475.81, 632.80 
843.05, 587.67, 456.67 
848.90, 592.24, 540.29 
854.40, 596.34, 634.84 
842.58, 704.17, 457.53 
847.58, 712.06, 542.03 
853.19, 717.79, 636.90 
595.62, 474.54, 541.30 
597.44, 477.60, 637.97 
599.30, 478.54, 747.60 
600.07, 591.71, 541.16 
601.38, 598.35, 635.87 
602.95, 601.72, 742.00 
604.80, 709.07, 540.34 
605.30, 719.57, 633.66 
605.71, 727.47, 737.73 
718.94, 470.15, 543.44 
721.26, 474.23, 638.63 
723.11, 477.60, 745.37 
723.97, 587.26, 542.19 
725.68, 594.83, 636.54 
727.38, 600.46, 741.70 
728.78, 705.46, 540.62 
729.97, 716.00, 634.35 
731.33, 724.19, 738.47 
842.93, 465.56, 544.84 
845.30, 470.85, 639.12 
846.55, 477.13, 744.22 
848.35, 582.46, 542.33 
850.15, 591.24, 637.13 
851.54, 599.79, 742.86 
852.91, 701.71, 540.32 
854.77, 712.34, 635.10 
857.19, 720.98, 740.21 
597.18, 545.06, 278.37 
598.80, 562.19, 326.94 
600.76, 575.79, 387.12 
596.44, 653.49, 277.27 
598.53, 672.03, 327.58 
600.60, 687.68, 388.78 
591.26, 779.94, 281.69 
595.89, 792.56, 330.99 
599.53, 804.89, 391.26 
716.85, 554.79, 273.10 
719.97, 567.73, 324.04 
723.15, 578.45, 385.85 
720.02, 658.08, 271.42 
721.90, 675.39, 323.59 
723.98, 690.15, 386.24 
719.62, 774.02, 272.33 
721.58, 791.35, 324.47 
723.54, 806.84, 387.08 
837.14, 566.88, 271.32 
841.87, 574.47, 322.34 
846.29, 581.47, 384.26 
844.84, 663.15, 265.14 
846.00, 679.12, 318.73 
847.72, 692.87, 382.65 
851.21, 764.49, 254.94 
848.64, 788.69, 313.21 
847.67, 808.75, 380.62 
595.00, 560.09, 326.39 
598.55, 573.96, 386.30 
602.46, 584.29, 457.87 
593.83, 669.72, 326.89 
597.51, 685.69, 387.85 
601.21, 698.73, 459.73 
590.23, 790.26, 330.22 
595.55, 802.83, 390.26 
599.91, 815.08, 461.29 
716.05, 566.21, 322.68 
720.85, 577.27, 384.14 
725.72, 586.09, 456.47 
717.10, 673.70, 322.18 
720.83, 688.79, 384.44 
724.77, 701.31, 457.19 
715.81, 789.77, 323.18 
719.51, 805.38, 385.26 
723.20, 819.21, 457.86 
837.83, 573.65, 320.18 
843.89, 581.03, 381.66 
849.63, 587.79, 454.03 
841.15, 678.04, 316.56 
844.52, 692.16, 379.93 
848.46, 704.07, 453.66 
842.89, 787.57, 311.18 
843.68, 807.79, 377.80 
846.01, 824.02, 453.71 
594.70, 574.98, 386.74 
597.56, 583.96, 458.32 
600.78, 589.36, 541.51 
599.44, 686.98, 389.04 
602.13, 698.51, 461.11 
604.83, 707.11, 544.06 
603.38, 804.26, 392.08 
606.67, 815.06, 463.49 
609.09, 825.37, 545.87 
716.87, 573.21, 385.10 
720.72, 580.46, 457.54 
724.64, 585.48, 540.86 
722.69, 684.80, 386.12 
725.64, 695.69, 459.16 
728.82, 704.00, 542.67 
727.30, 801.39, 387.46 
729.92, 813.73, 460.65 
732.70, 823.95, 544.22 
839.70, 571.85, 383.28 
844.53, 576.80, 455.84 
848.99, 581.25, 539.31 
846.26, 682.93, 382.35 
849.34, 692.88, 456.32 
852.93, 700.77, 540.70 
851.33, 798.55, 380.82 
852.77, 812.86, 457.20 
855.90, 822.98, 542.70 
597.72, 584.97, 459.42 
600.02, 590.87, 542.78 
602.65, 593.28, 637.73 
601.44, 699.55, 461.88 
603.22, 708.66, 544.94 
605.02, 714.82, 638.85 
605.15, 816.08, 463.95 
606.64, 826.90, 546.39 
607.29, 837.12, 639.77 
720.96, 582.28, 459.23 
723.95, 587.83, 542.79 
726.95, 591.27, 637.24 
725.01, 697.60, 460.53 
727.26, 706.43, 544.24 
729.74, 712.72, 638.41 
728.42, 815.65, 461.72 
730.30, 826.38, 545.41 
732.35, 834.92, 639.43 
844.86, 579.39, 458.10 
848.36, 584.45, 541.92 
851.44, 589.14, 636.68 
848.75, 695.66, 458.31 
851.42, 704.09, 542.97 
854.59, 710.51, 638.04 
851.29, 815.74, 458.92 
853.53, 826.32, 544.62 
857.51, 832.69, 639.39 
596.20, 593.21, 541.95 
593.88, 596.83, 636.74 
591.84, 596.86, 743.21 
595.83, 710.87, 543.27 
592.63, 718.31, 636.91 
589.36, 722.84, 741.42 
595.70, 828.84, 543.93 
591.29, 840.42, 636.87 
585.83, 851.83, 740.73 
720.19, 593.80, 545.55 
718.22, 598.43, 640.25 
716.30, 600.75, 745.81 
719.88, 712.45, 546.14 
717.35, 719.96, 640.41 
714.95, 724.93, 745.10 
719.36, 832.24, 546.43 
716.29, 842.20, 640.43 
713.09, 850.48, 744.81 
844.66, 594.12, 548.25 
842.78, 600.06, 643.73 
840.57, 605.34, 750.03 
844.05, 714.02, 548.54 
842.29, 721.52, 644.08 
841.02, 726.87, 749.85 
842.62, 836.20, 549.31 
841.59, 843.67, 644.33 
841.95, 847.29, 748.45 
